mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.8131946086883546,0.08300208843499196,0.004048824310302734,0.00035413899932154434,1.0,200,6,50,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.013840827192459751,-0.012887243819998916,-0.012519776935853929,-0.010523519790291902,-0.009429405243825194,-0.011840154596485939,0.001619025191692917,9352
0.3363199234008789,0.011728855265027044,0.002872133255004883,0.00024146233299814757,1.0,500,5,50,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.013061946752236315,-0.012889252617200739,-0.012556978334120415,-0.0087186364735655,-0.008442402517770087,-0.01113384333897861,0.0020929135489784496,8088
0.1548920154571533,0.009441207760703821,0.0025798320770263673,0.00030550025290455916,1.0,200,5,5,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.012387313582834385,-0.011903582767156183,-0.011951070594424767,-0.009520297743632868,-0.008955190827981924,-0.010943491103206027,0.001414244187556078,7583
0.30304665565490724,0.014405865075604095,0.0029564380645751955,6.778729518735067e-05,0.7,300,4,20,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.012483195633020978,-0.01241580878786935,-0.01256718450973723,-0.01023928279966743,-0.009048502990829458,-0.01135079494422489,0.0014444512361721027,8642
0.6575236797332764,0.012948983270650765,0.003467082977294922,0.0002553658206361773,1.0,2000,4,4,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.012778063135383474,-0.011022332353327658,-0.011992754099579186,-0.008100043948059668,-0.00796259335021152,-0.010371157377312302,0.001990273196747977,5187
0.8676180839538574,0.06384582002171545,0.003905773162841797,0.0001583173330716251,0.7,500,3,6,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.012827964943706428,-0.011101397244067442,-0.011225242493042511,-0.007572952973317068,-0.007045177623732396,-0.009954547055573169,0.0022504614403746504,681
0.17223038673400878,0.009224145909025561,0.0020018100738525392,0.0001541212936962987,1.0,100,2,50,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.011890677637721557,-0.011972981015955843,-0.011870207186269733,-0.010407661249771221,-0.009758923927184708,-0.011180090203380611,0.0009193728150812455,8247
0.17734675407409667,0.0067472832149640324,0.0019656658172607423,0.00020786472100245326,1.0,100,1,5,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.012566703659841503,-0.011259249187719443,-0.011250003336049353,-0.008053864845024317,-0.008080233662294801,-0.010242010938185882,0.001839363090646355,3830
0.10902967453002929,0.005729758124968667,0.001806163787841797,0.00020232918169404393,0.7,100,3,4,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.012954805903446671,-0.011107188136708893,-0.011427236626664805,-0.007699978838936215,-0.007711955281026677,-0.010180232957356653,0.0021145483805475357,3176
0.43167591094970703,0.008635705113092508,0.002823019027709961,0.00026847391275209887,1.0,1000,4,4,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.012613984738333379,-0.011077585006825139,-0.011536664440081362,-0.007885941349278456,-0.00784372074160625,-0.010191579255224917,0.001964215590218739,3304
0.4466692447662354,0.01757813434012814,0.0025672435760498045,0.00029439882896893275,1.0,500,2,5,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.01252386680532048,-0.011125132929769346,-0.010883347069064091,-0.008291008750309867,-0.0076574537415705695,-0.01009616185920687,0.0018318334178435895,2161
0.14747185707092286,0.006475319614235164,0.0022460460662841798,0.00031434447991302245,0.7,100,4,5,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.012770935139040474,-0.011838800719927841,-0.012265557383308484,-0.009251503952178658,-0.00862690249878865,-0.010950739938648821,0.0016803648899073784,7606
0.6688308238983154,0.014773433034410267,0.0031187057495117186,0.00024028563918633856,1.0,2000,3,10,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.012015302499480547,-0.012021092097504448,-0.01135840963442524,-0.00914054165851316,-0.007307682010229752,-0.010368605580030627,0.0018600768046803885,5160
1.4459747791290283,0.07435433896521436,0.005843305587768554,0.0006591583874636508,0.7,2000,3,5,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.012788447162595248,-0.011044740193161606,-0.01028797076067884,-0.007568430080924035,-0.007004249091561847,-0.009738767457784315,0.002167749541805951,2
0.07709040641784667,0.0004983267614181588,0.001869344711303711,0.00017559236840018657,0.7,100,4,3,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.013085541500827098,-0.010931122442662124,-0.010795142368998244,-0.008442181872148562,-0.007736450770009594,-0.010198087790929126,0.001916980193690502,3362
4.131084442138672,0.06474302217255137,0.009267473220825195,0.00044293599975804516,0.7,500,4,20,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.012336403549239318,-0.011294567386768,-0.010985272517639944,-0.007966381091394685,-0.007233414392537283,-0.009963207787515846,0.0019944062601264315,761
0.07780566215515136,0.0005983080225412877,0.0022451400756835936,4.9988229121470125e-05,0.7,100,1,3,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.01303668492855226,-0.012374484092262212,-0.013234007686375808,-0.008778666466908301,-0.009169225437919235,-0.011318613722403564,0.0019394105807043736,8555
1.0525310039520264,0.06885028889319848,0.004754543304443359,0.00044751501361573533,0.7,2000,6,20,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.014032630813883963,-0.011458190744097457,-0.01132045317378993,-0.009048464666765918,-0.0077774424410924315,-0.01072743636792594,0.0021601570015891657,7180
0.43962440490722654,0.021939915353962485,0.0028897762298583985,0.0003397560151751771,1.0,1000,5,10,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.01228956455976315,-0.011894579707635496,-0.011921155684931059,-0.008622269386012715,-0.008042508969179175,-0.01055401566150432,0.0018285307392631918,6580
0.2381373405456543,0.0038394101220916564,0.002631092071533203,0.00021763385954949826,1.0,300,6,3,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.012194222686106496,-0.010605255004039329,-0.010607562372736785,-0.008192776826848207,-0.007791899501863757,-0.009878343278318914,0.001650323633151996,221
1.0760242938995361,0.0587704357170659,0.004362916946411133,0.0005853812596818769,0.7,2000,4,20,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.014016538471072842,-0.012028168299476219,-0.01106749692473914,-0.008485119048666235,-0.00693380180872335,-0.010506224910535558,0.0025219323928132717,6310
0.45760440826416016,0.013030172628374994,0.002834796905517578,0.0001527013952572946,0.7,300,5,6,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.012755391874202123,-0.011062907416210297,-0.01071729489487952,-0.007606957070164524,-0.007382097178228616,-0.009904929686737016,0.0020866885895134755,350
0.253587007522583,0.006258891116264822,0.0025705814361572264,0.0001306359251570819,1.0,500,4,20,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.012747950364841174,-0.012548332254343283,-0.013051544937332708,-0.009689918426929636,-0.009190121382833488,-0.011445573473256058,0.0016529244153506452,8845
1.4248695850372315,0.06309890418172732,0.004834461212158203,0.000343909272569346,1.0,200,6,50,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.012398159167963314,-0.011948193364803688,-0.011904063235118941,-0.008266774897332022,-0.00711925256729659,-0.01032728864650291,0.0021881164192876206,4783
0.09932069778442383,0.0051717912282262185,0.0018505096435546876,2.9163416730827958e-05,1.0,100,6,4,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.014613646484612062,-0.012163673487855785,-0.011118676337087855,-0.008561506041849316,-0.010009170939524706,-0.011293334658185944,0.002045699385424289,8499
0.1265192985534668,0.004029418597363216,0.0020856857299804688,0.00013670456455604297,1.0,100,4,4,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.018905636935047505,-0.016925452803298092,-0.01663063776136666,-0.01743829117937522,-0.01644762939379872,-0.01726952961457724,0.0008840157526791143,9950
0.7448176383972168,0.062466169453855455,0.0029811859130859375,0.0003376211480779539,1.0,200,3,20,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.011806604993109213,-0.011914484770070361,-0.011679068735079559,-0.008222633724600989,-0.007241574288187935,-0.010172873302209612,0.002018259782312849,3108
1.2677462577819825,0.028316246578199814,0.004126262664794922,0.00024249864857917762,1.0,5000,4,10,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.011978943277957099,-0.011753358639206674,-0.011600499387637766,-0.008771573558345088,-0.007511281089114535,-0.010323131190452233,0.00182935867525325,4755
9.03224744796753,0.24994758477740217,0.01552438735961914,0.0016029904399686118,0.7,1000,1,100,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.012021150032140375,-0.011465725006151818,-0.010599015082881946,-0.008240478855753412,-0.0074495145766835785,-0.009955176710722227,0.0017990587111537983,685
0.1751427173614502,0.004581539882648283,0.0020354270935058595,0.0003290857507168909,1.0,500,3,4,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.014322108457037073,-0.011208580322539444,-0.010903622239514497,-0.009694079661067547,-0.010419559779902526,-0.011309590092012219,0.0015907424480014162,8545
0.9051730632781982,0.034924607135692266,0.0030763626098632814,0.0002441184305742174,0.7,300,1,10,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.012635390026000795,-0.01167953537712511,-0.010219837051087553,-0.008688511797977867,-0.007307544583185574,-0.01010616376707538,0.0019353248693471875,2296
1.086005735397339,0.02160571054774145,0.004038953781127929,0.0002165172883313611,0.7,2000,2,4,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.013781336747533452,-0.011111712725435494,-0.010940982083851036,-0.007994052348856253,-0.007715155218068209,-0.010308647824748888,0.0022444546920047043,4576
0.37659320831298826,0.01193506684854816,0.0024894237518310546,0.0002916064726916913,0.7,1000,2,5,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.012750747604747247,-0.012099428312683095,-0.011808285702709587,-0.0110589257995194,-0.008698300275640627,-0.011283137539059991,0.0014019732599662822,8475
0.14551181793212892,0.006648633745657587,0.0018316745758056641,0.0002881279838037544,1.0,100,5,4,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.018853721000498022,-0.017020945098273576,-0.016761410098317074,-0.01700046957036779,-0.016529184389097857,-0.017233146031310865,0.0008298828334650143,9944
2.2124235153198244,0.21509984408043548,0.006004428863525391,0.00036991244851192955,1.0,1000,2,6,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.012103887394888204,-0.011080063075801644,-0.011164125661125178,-0.008308997017165073,-0.007146882576863922,-0.009960791145168806,0.0018942096198490345,737
0.13736443519592284,0.0039460828629337185,0.0023867130279541016,0.00016390389331693414,1.0,300,5,3,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.012528564860619056,-0.010326875515347066,-0.011213592714488137,-0.00891813425741458,-0.008652906132469865,-0.01032801469606774,0.0014436358475934778,4793
0.13585968017578126,0.0054893129279946695,0.0021770477294921877,0.0001916632944063657,1.0,200,3,5,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.013312080727988347,-0.011621184982870767,-0.012441775481576742,-0.00925437000954118,-0.009061184999666943,-0.011138119240328795,0.0017041800175636283,8101
2.660499334335327,0.1100194562766034,0.007180213928222656,0.0007487461589715296,0.7,5000,1,100,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.012407440501374737,-0.011641896405261993,-0.011233475635594799,-0.0076758866896796734,-0.007234793332479725,-0.010038698512878187,0.0021472511933022403,1519
0.2687668323516846,0.006639581632680886,0.0028480052947998046,0.00022718669083663133,1.0,300,5,5,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.012220056625919925,-0.011024243989336515,-0.011555526662790678,-0.007924530248399399,-0.008100152897188085,-0.01016490208472692,0.0017988007442054893,3027
1.3719495296478272,0.04907130009035985,0.005150461196899414,0.0007413453654316589,0.7,5000,1,10,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.012957976112551348,-0.012834203052222298,-0.011924432056626695,-0.011091856561141126,-0.01086281899547655,-0.011934257355603602,0.0008620461872489076,9450
0.2048877716064453,0.020633305904194495,0.0023079872131347655,0.0001939500542878982,0.7,200,4,10,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.011383522554605114,-0.012049235999179442,-0.012951477116031722,-0.009998571008848028,-0.01008456180209765,-0.011293473696152391,0.001137233637656927,8507
0.4423537254333496,0.04044001293662164,0.0029974937438964843,0.0006550351214480925,1.0,200,3,50,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.012125588640307806,-0.012145696621115988,-0.011763883621622891,-0.008967809347414977,-0.007538690746477577,-0.010508333795387848,0.0019007825249299601,6317
0.8781791687011719,0.05532241472810477,0.004332256317138672,0.00027714628874632636,1.0,500,4,50,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.012419274668400928,-0.011709287458769322,-0.011703812432647037,-0.008557563063937741,-0.0074914501101933035,-0.010376277546789667,0.001966878402270498,5221
1.9391901969909668,0.11430238473974261,0.006713008880615235,0.0006736039334776689,1.0,2000,6,50,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.011784085668611164,-0.011709986794824283,-0.011701757550192423,-0.00863872912056784,-0.006920495806145575,-0.010151010988068258,0.002011237338835192,2830
0.8804491043090821,0.03071323101699878,0.0037731647491455076,0.00016260198833573436,1.0,2000,6,50,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.013010260898435674,-0.012019864251832298,-0.012062809751503959,-0.008355127712317476,-0.007176340146448233,-0.010524880552107527,0.002310751747151694,6412
0.3988642692565918,0.00840015029504371,0.002553367614746094,3.691828361570852e-05,1.0,1000,1,20,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.013098497629467389,-0.013099353454961096,-0.01136976447279776,-0.00972439379989037,-0.009120542835729358,-0.011282510438569196,0.0016557881909027086,8469
0.4832021236419678,0.024745546728467953,0.0034913063049316407,0.0003108992020746264,0.7,200,5,100,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.012786881292163038,-0.011251473633128633,-0.011927122108294625,-0.00891183611565627,-0.007593376164280455,-0.010494137862704605,0.001939163273185347,6238
0.8973547935485839,0.016486994986768533,0.003705739974975586,0.00034551493475751905,0.7,2000,1,50,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.012540069210203796,-0.011999652665545594,-0.01011847842165051,-0.008270544210025195,-0.007854273748459631,-0.010156603651176944,0.0018940503937362827,2917
0.0739600658416748,0.00288555569690855,0.0018614768981933595,0.00027163478115499045,1.0,100,4,3,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.012390853448913688,-0.01150462401089924,-0.01061845093189559,-0.009678135396635132,-0.009768338082902991,-0.010792080374249328,0.0010375801322208345,7320
0.6129815101623535,0.0112061808667953,0.00321049690246582,0.0004283357724974657,0.7,2000,4,3,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.01341267639700759,-0.011837402652587056,-0.01293923598633299,-0.00909043863092338,-0.009003793035779323,-0.01125670934052607,0.0018753482475866985,8417
0.07874622344970703,0.0012237760173816933,0.0017297744750976562,5.6067696422761714e-05,1.0,100,4,3,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.012114448048081613,-0.01106471425652907,-0.010908368149044542,-0.009255289950849588,-0.008095671147196214,-0.010287698310340206,0.0014280650922387642,4311
2.621500110626221,0.07385969764665487,0.00757441520690918,0.0007424532270172659,0.7,5000,2,20,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.0126928346688596,-0.011397281993773363,-0.011408999890834865,-0.0077199420663842345,-0.0068604527635467245,-0.010015902276679757,0.002290990739171842,1285
1.3124181270599364,0.0534370908190571,0.004003715515136719,0.00021369357094470974,1.0,5000,3,20,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.011176714584993537,-0.011602744209530181,-0.010915198842432463,-0.009508450967791576,-0.007973928632413493,-0.010235407447432251,0.0013312052766568212,3748
0.20928616523742677,0.013890967170850232,0.002057170867919922,0.00015912225297684784,1.0,200,5,50,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.012665421871498514,-0.013013545932424573,-0.01306825448331639,-0.009384531361505685,-0.008619859566391962,-0.011350322643027422,0.0019373616840628102,8631
2.9966009140014647,0.06345459692097989,0.009556818008422851,0.0007131489465992539,1.0,2000,5,6,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.012375106764271507,-0.011486108349321832,-0.011629618245848784,-0.007824526873797153,-0.007424191502595005,-0.010147910347166857,0.0020863073205525146,2781
0.28386597633361815,0.011201301722764656,0.0022692203521728514,0.00016607009460004022,1.0,300,6,4,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.012922107421379418,-0.011116551771138603,-0.011716201637092711,-0.00785922900777562,-0.008042994962540994,-0.010331416959985469,0.0020294989948178026,4830
0.3627316951751709,0.006203486677147519,0.0024892807006835936,8.874827293907257e-05,0.7,500,4,6,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.01269143951454177,-0.011414036201461265,-0.011528524962824816,-0.008735849240524169,-0.007767350685250131,-0.010427440120920431,0.001857364176564869,5624
0.3810206413269043,0.007593118666138602,0.002303409576416016,0.00011681025274432353,1.0,300,1,4,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.013350107580493743,-0.010938516731472904,-0.011843143868463099,-0.008027036188677238,-0.0077724655106903495,-0.010386253975959468,0.00217300479558238,5296
3.179205799102783,0.11979777954085555,0.007942628860473634,0.0006996008371996774,0.7,5000,3,100,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.013195982396011477,-0.011505792504530396,-0.010817289044619574,-0.007750914496576421,-0.006807820188717733,-0.010015559726091122,0.002383143426177216,1282
2.142240047454834,0.1783115548380988,0.005989599227905274,0.0004879358493038068,1.0,1000,5,6,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.012412739154039624,-0.011664227787719661,-0.011578847812881963,-0.0082097426623167,-0.0074744784011554904,-0.010268007163622687,0.0020153345257643905,4096
0.7723442554473877,0.028782774224702098,0.0033598423004150392,0.00018328192523277563,1.0,1000,3,5,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.01225664583307689,-0.011090017557738259,-0.011051981930913635,-0.00807576340925519,-0.007475356183910946,-0.009989952982978983,0.0018688639767309207,997
0.8927537441253662,0.030482770250510677,0.0033478736877441406,0.0003339937108827112,1.0,1000,3,100,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.012289190195273856,-0.012111809157770995,-0.011660411965566355,-0.008642218600591346,-0.0073900742247363605,-0.010418740828787782,0.002011748544767738,5555
1.4102302074432373,0.030955360902430666,0.0062310218811035155,0.0007789513418499004,0.7,1000,5,5,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.013094702151978315,-0.011105231344810382,-0.01069063581757845,-0.007475662921593789,-0.00737306459608121,-0.00994785936640843,0.00221518259477428,624
0.34886155128479,0.0038260385680392328,0.002506065368652344,0.00035994896746500304,0.7,500,4,3,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.013131014735488087,-0.010533222832127456,-0.01118359141375556,-0.007959166948009149,-0.007442057405169525,-0.010049810666909955,0.002106377594312935,1633
0.5290945053100586,0.03869490208662303,0.0029955387115478517,0.000427718901429179,0.7,500,1,20,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.012799147925830515,-0.011909927040765617,-0.010823965884124745,-0.009397688323788718,-0.008032147723663516,-0.010592575379634622,0.0017112255388444856,6752
0.2735694408416748,0.004723652988794752,0.002525663375854492,0.00016860294382767973,0.7,200,5,20,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.013929128536479738,-0.012108314160317444,-0.011861289633350935,-0.010935458897776524,-0.008714349213406058,-0.011509708088266141,0.0017017242720024882,8963
3.6163253784179688,0.16233275011352263,0.009684991836547852,0.0001772996617540564,0.7,1000,5,10,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.012463590388430975,-0.011143679432655589,-0.011271813449574293,-0.007660170723375612,-0.007265428405057324,-0.00996093647981876,0.0020947478490614636,738
0.9207847595214844,0.04406774517685985,0.004268074035644531,0.0002240427697058615,0.7,200,2,50,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.012985495041309478,-0.01154499723590997,-0.012294068413221153,-0.008133843359697105,-0.007287965210283429,-0.010449273852084228,0.002297450122250254,5812
