mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.782185935974121,0.1550141702914504,0.02211923599243164,0.0009487199768825546,1.0,5,1000,4,3,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.8547058823529412,0.8610895721925135,0.8705481283422459,0.850632060247445,0.8497310381925767,0.8573413362655444,0.007724574658754538,9266
13.19950590133667,1.465099035593366,0.08259344100952148,0.008598610607361279,1.0,10,1000,3,10,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.8835561497326203,0.8797660427807485,0.8880280748663102,0.8582638515330823,0.8670790747713826,0.8753386387368287,0.011026512937196266,3638
1.7359912872314454,0.09637010653453466,0.01539626121520996,0.0009072619677982055,0.7,10,300,3,5,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.8579211229946524,0.8596457219251337,0.8780280748663101,0.8423278644432489,0.8451586874663798,0.8566162943391451,0.012686846249586547,9342
1.891945219039917,0.21159805425320696,0.017904186248779298,0.0008926032769294184,0.7,10,300,5,10,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.8669318181818182,0.8677139037433156,0.8702874331550802,0.8587479827864443,0.8652434104357182,0.8657849096604753,0.0038760984607799477,7751
28.09309320449829,1.4069540946522994,0.10441789627075196,0.007273147570083821,1.0,10,2000,1,6,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.8779144385026737,0.873783422459893,0.881697860962567,0.85506993006993,0.8598238300161376,0.8696578964022403,0.010389117601812155,6358
0.9606448173522949,0.023861772050445432,0.011241817474365234,0.000588431632512039,0.7,2,100,6,100,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.8534692513368983,0.8524598930481284,0.8757954545454546,0.8330083378160301,0.8561323292092523,0.8541730531911528,0.013584862417244171,9569
5.098609542846679,0.2939555792408635,0.028798484802246095,0.0015855708177112484,0.7,5,2000,3,4,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.8626136363636363,0.8578877005347594,0.8652807486631017,0.8435381925766542,0.8502487896718666,0.8559138135620037,0.00802211716433411,9414
0.9369229316711426,0.06868537018023975,0.008416318893432617,0.0010215662124426798,1.0,1,100,2,5,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.8646022727272727,0.8743850267379679,0.8634525401069519,0.850030258203335,0.8528173749327597,0.8610574945416575,0.008779798659637976,8784
5.79194974899292,0.2340424738543026,0.029346609115600587,0.0016045920848561438,1.0,5,300,6,10,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.8925401069518718,0.8826671122994654,0.8788435828877005,0.861370360408822,0.8754236148466917,0.8781689554789102,0.01016806985713126,2121
27.143924283981324,0.5178388404626745,0.2075800895690918,0.015140858903299382,0.7,10,5000,1,6,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.8790173796791444,0.8730080213903743,0.8923663101604279,0.8587412587412588,0.863986013986014,0.8734237967914439,0.011789219815725274,4648
