mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.14479804039001465,0.0021312269192013894,0.002690410614013672,7.62673570079417e-05,1.0,200,6,3,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.09020741908875897,-0.07969735555979353,-0.08877980792251806,-0.09515210664981627,-0.10178735143304422,-0.09112480813078622,0.007305289370413816,2929
1.293069839477539,0.016536873528056533,0.0064484596252441405,0.000363166404800509,1.0,1000,5,4,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.08817316575142989,-0.07494883832831079,-0.08524371530199205,-0.09464956553765305,-0.09775494945921748,-0.08815404687572066,0.007965136800913649,340
2.7508782863616945,0.3525407725519051,0.006243228912353516,0.00031833914383681643,1.0,1000,3,20,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.10006659722245326,-0.08349292809133387,-0.09489502240219812,-0.10118648972225254,-0.10475172804749878,-0.0968785530971473,0.00740024564354085,6504
1.2346732139587402,0.036007693974001574,0.004620027542114258,0.0005171797536206107,1.0,2000,4,5,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.09419471625261298,-0.07832534777139027,-0.08668595644269914,-0.10107784730348238,-0.10033128959589753,-0.09212303147321646,0.008623154483260044,3744
1.94492769241333,0.25203102785983444,0.005927276611328125,0.0003003325974694234,0.7,200,3,50,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.10420376643796679,-0.09529257891817727,-0.0995354134125292,-0.11736818680222089,-0.11138496086981987,-0.10555698128814281,0.007961386158504636,8791
1.213629961013794,0.059974977367794134,0.004870414733886719,0.0001583725449266806,1.0,500,6,5,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.09183480112771351,-0.07940867197908331,-0.08373944450851513,-0.09668527716827184,-0.09840733983242593,-0.09001510692320194,0.007349999078445444,1720
2.782825803756714,0.23148986596366986,0.007781887054443359,0.00040641288918109907,0.7,1000,1,6,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.10045062302486131,-0.10379230195576007,-0.12100856508234813,-0.11705766192548057,-0.11416129122895721,-0.11129408864348145,0.007869793266086467,9437
5.946315813064575,0.3548828887051604,0.01811494827270508,0.0016442337346401215,0.7,2000,5,6,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.08752927181786445,-0.07446661201541184,-0.0847265620335704,-0.09323682679299955,-0.0986142521349048,-0.08771470495895022,0.008170303647036449,206
0.5224438667297363,0.03946457863024428,0.0029917240142822267,0.00030901499639183604,0.7,200,3,5,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.09114101175173546,-0.0793115123340093,-0.08601647470757,-0.09425378472714217,-0.09845882829417925,-0.08983632236292724,0.006647204809992697,1534
0.28820252418518066,0.009210553416545857,0.002467441558837891,0.00047837974418017427,0.7,200,4,4,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.10327076273176201,-0.08780426869324835,-0.1051721354569537,-0.11076764823048106,-0.11535759047060852,-0.10447448111661073,0.009358179986544615,8593
1.577242374420166,0.04916238598103855,0.005497980117797852,0.0006662228677283012,1.0,500,6,100,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.09546660979124896,-0.08693144755987182,-0.09253596694285203,-0.09855970701291976,-0.10570584582351421,-0.09583991542608136,0.006247400760043257,5999
0.19491167068481446,0.0014287961243845515,0.002685546875,0.0003161526012555849,0.7,200,3,3,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.09569343055973902,-0.08751119203843108,-0.11672098600315486,-0.11831327088407777,-0.11752277999408176,-0.1071523318958969,0.012967287218317637,9084
2.2920926570892335,0.09304210789676778,0.005985116958618164,0.0006208765808401704,1.0,300,5,20,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.09683945464882207,-0.07830979578897995,-0.09953038944112017,-0.0987147270029179,-0.10351786015830126,-0.09538244540802827,0.008810139095732954,5792
0.7941936016082763,0.0102252519930269,0.005091285705566407,0.00013171159006599532,1.0,1000,5,3,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.09252084393628485,-0.07278033550108591,-0.08575821863929638,-0.09519832789996248,-0.10504678206200585,-0.0902609016077271,0.010714029343349172,2008
5.014337158203125,0.43429239077525306,0.006221961975097656,0.0010556329242759007,1.0,500,1,20,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.10085998990848628,-0.08124676297322468,-0.08872784251811801,-0.09855536197012309,-0.10609952516848163,-0.09509789650768674,0.008928864530196673,5624
0.2716489315032959,0.006189135644483795,0.002412700653076172,0.00017578688337650531,0.7,300,2,3,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.08702193913010424,-0.07373752143860927,-0.08866317254878343,-0.09380738646317963,-0.10057145382845817,-0.08876029468182695,0.008873462058143001,681
3.8414432525634767,0.21527720416869292,0.012221860885620116,0.0013490005310199421,0.7,5000,4,3,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.10311314139247656,-0.09693096880276063,-0.10918758131003879,-0.1177259227249246,-0.11402153552115128,-0.10819582995027037,0.007462920394857697,9213
0.7374052047729492,0.04101372907434644,0.00321502685546875,0.0001765742483447895,1.0,300,6,6,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.09143880525703656,-0.07984156929132336,-0.08849226150053684,-0.09533376117621242,-0.10267027688158231,-0.09155533482133829,0.007542237637756014,3260
3.752093696594238,0.07402582323553925,0.017163467407226563,0.003359339768125913,0.7,5000,6,3,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.09078455484260792,-0.07939358091749212,-0.08732575275390174,-0.09369048057030911,-0.10776862202465562,-0.09179259822179331,0.009311710733899914,3455
0.5563299655914307,0.018587803446738244,0.0028400421142578125,0.000352837813200848,0.7,200,1,5,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.09000020261860521,-0.07399506917654401,-0.0801045612012743,-0.09915753473904215,-0.09985408427476802,-0.08862229040204675,0.01025232188758745,589
2.324773597717285,0.128849209204981,0.005537939071655273,0.0005521971817634352,1.0,5000,2,100,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.10046898621896372,-0.08871041906415189,-0.09844055233859761,-0.10254618495868148,-0.10725003554093272,-0.09948323562426549,0.006128903798849487,7387
0.20856790542602538,0.004290085148873657,0.0028664588928222655,0.0002726786691337969,1.0,200,1,3,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.1270222789083059,-0.10412856070309075,-0.10736811167369464,-0.11621163233694197,-0.1253688444620175,-0.11601988561681016,0.009216824366355568,9642
9.81772484779358,1.7863312659931625,0.029945850372314453,0.0038778176363049952,0.7,2000,5,20,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.09192877401334786,-0.08128116768262944,-0.08952901551775874,-0.09879807090165868,-0.10337902445204969,-0.0929832105134889,0.007640244166199232,4329
1.2865189552307128,0.05465831538533476,0.00470266342163086,0.00032018841501917214,0.7,200,6,10,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.08818917800053419,-0.08259660760272951,-0.0893113881881692,-0.10419486948053926,-0.09853940431548776,-0.09256628951749198,0.007746612391543473,4060
0.17184066772460938,0.0024320610616076913,0.003040504455566406,0.00011234210585663917,1.0,100,1,4,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.15756336956111253,-0.13716115294006445,-0.12475482544901983,-0.13730522770745437,-0.15633596891624937,-0.1426241089147801,0.012558999086057511,9952
0.5038715362548828,0.015817160672365386,0.0035298347473144533,0.00028041278235159395,1.0,100,4,6,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.0923973469601344,-0.07768136029852485,-0.09095532602503865,-0.09733207926761563,-0.1005854189129723,-0.09179030629285716,0.007851029247106806,3453
2.519047498703003,0.1613883013725785,0.004812002182006836,0.0001928639198392008,1.0,100,4,50,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.09541961459344497,-0.08080775170207415,-0.09278395355281756,-0.09711323795270925,-0.10548008338891932,-0.09432092823799305,0.007981216451228202,5189
0.33685741424560545,0.01519190772548255,0.003463554382324219,4.170169273350291e-05,1.0,300,5,5,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.09302201724163797,-0.08872057198592598,-0.09422158357885033,-0.1070783971548061,-0.10841287731364878,-0.09829108945497383,0.007944635558136737,7025
0.09652390480041503,0.0010444030245770983,0.0028872966766357424,2.9450398637798204e-05,0.7,100,4,3,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.09406261873399654,-0.07889570356296823,-0.0926720280576156,-0.1000928495402496,-0.1025321684734034,-0.09365107367364668,0.008236736828573376,4791
1.5881183624267579,0.04593800381897598,0.004768800735473633,0.00011898519433591287,0.7,100,4,20,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.0913078366969976,-0.08808388682431904,-0.10230193661137121,-0.10128064371834544,-0.10664784401899059,-0.09792442957400478,0.007030508996257763,6871
2.9583547115325928,0.14296527349234928,0.006318044662475586,0.0004072833177826713,1.0,500,4,20,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.09769440748687817,-0.08021778252859077,-0.09175771284563337,-0.09945545934742339,-0.10406374333518122,-0.09463782110874139,0.008217455866202995,5395
11.061256694793702,2.1323653151978976,0.031486892700195314,0.004669907508730846,0.7,2000,5,20,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.09018911816629717,-0.07710778090028156,-0.084689862500116,-0.09723772851512724,-0.10135470677192926,-0.09011583937075025,0.008668213488369401,1841
1.7577476024627685,0.13361620982815145,0.0071197509765625,0.0006880060697015923,0.7,1000,3,5,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.10466550382688869,-0.09369765312779775,-0.10274969977182791,-0.11626013362696952,-0.12226762092028587,-0.10792812225475394,0.01014899626048108,9171
5.058822107315064,0.9881111107437717,0.012020683288574219,0.0019322279192234395,0.7,500,3,100,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.11552552433310148,-0.09768876326375292,-0.09751450632697849,-0.11373417983849432,-0.11962173845575302,-0.10881694244361606,0.009354243373562875,9251
20.681791019439697,0.6420486519466749,0.022696399688720705,0.00042328589319324807,0.7,500,1,100,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.09631695036119436,-0.07796971256916807,-0.08485954133124408,-0.0998408964624172,-0.10127310991623992,-0.09205204212805274,0.009098657689467611,3676
4.524032688140869,0.12638401880283587,0.010308647155761718,0.000799648729017956,1.0,1000,5,10,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.0948609651261894,-0.08243767036316667,-0.09690175241813714,-0.09725924116810361,-0.10542821228953571,-0.0953775682730265,0.0074106290160523315,5789
0.37197208404541016,0.007996345692323794,0.003245687484741211,0.00020527314080788335,1.0,100,2,6,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.10212331239226195,-0.09234152936098346,-0.09150083858357565,-0.10225112089115834,-0.11023562818748765,-0.09969048588309341,0.006996470646583561,7448
10.54800009727478,0.37554225771368,0.020971918106079103,0.00040125243657837274,1.0,2000,4,6,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.09440341404610077,-0.07925153918732959,-0.09132991477857187,-0.09397927840797114,-0.10156916512522449,-0.09210666230903956,0.007268813470469427,3721
22.211971521377563,0.7381278756415539,0.03314442634582519,0.0011859942111275504,0.7,1000,3,100,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.09114420215160193,-0.07530640598588977,-0.08782535983219684,-0.09609449243147201,-0.10060780287454034,-0.09019565265514018,0.008618780464656337,1935
1.8291778564453125,0.0404778629070856,0.004329013824462891,0.00012179912678918613,0.7,100,3,10,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.09452402018785223,-0.07758711845259146,-0.08588351217422902,-0.09598425898383134,-0.10106804936993517,-0.09100939183368785,0.008303138828914288,2803
0.5774355411529541,0.019600764442269877,0.0034696102142333985,9.432010147655436e-05,0.7,100,2,6,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.10360959461781509,-0.10021113509044903,-0.09700878733178588,-0.10847050866730497,-0.11847050579051328,-0.10555410629957365,0.007492525900700218,8790
7.117687034606933,1.241768805829564,0.018793487548828126,0.002463329681049621,0.7,1000,6,20,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.09406725158070235,-0.07553593872807747,-0.09296178907953571,-0.10066800016895994,-0.108133639979607,-0.0942733239073765,0.010824531757803336,5157
5.255516529083252,0.14054625983687355,0.007166290283203125,0.00041847954359522946,0.7,300,3,10,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.09821253777931321,-0.0806032185706908,-0.08548364736322411,-0.09960599537493486,-0.10417077539469262,-0.09361523489657111,0.008987537202034128,4757
0.24173879623413086,0.001729674667135641,0.003408050537109375,7.806154883764221e-05,1.0,300,5,3,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.10808460911835215,-0.08861884194167373,-0.09878123270715662,-0.10759500075780344,-0.1095427001623082,-0.10252447693745884,0.007915292804681288,8163
25.389083051681517,4.036672125743877,0.05743703842163086,0.006483513988793461,0.7,5000,5,10,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.09225478973162739,-0.0822443850974567,-0.09062853480754404,-0.1019703861813686,-0.104849402525408,-0.09438949966868096,0.008161924518649282,5223
1.765447998046875,0.18438152918853903,0.007245397567749024,0.00042696931081983035,0.7,1000,3,5,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.10426385371255234,-0.10016651260130775,-0.10191882414402194,-0.11750162607496616,-0.11429556056266696,-0.10762927541910303,0.006950263462492451,9142
48.53272604942322,1.5348149929995663,0.07682976722717286,0.004805130139747857,0.7,5000,2,50,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.0924365503472862,-0.0759757794321488,-0.08645268337565419,-0.09411252757719557,-0.10089158285984902,-0.08997382471842676,0.008375380945405232,1678
3.5200375080108643,0.46288657300060027,0.011107063293457032,0.0011693193222365357,0.7,500,6,20,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.08946206959926475,-0.08200053016576304,-0.09767291779831992,-0.10686446348548378,-0.10057128428313557,-0.09531425306639342,0.008696094595442287,5752
4.104281806945801,0.18266294326550633,0.006884241104125976,0.00015613803936115794,0.7,300,5,50,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.09783395021172837,-0.07967678472624036,-0.08511114873169856,-0.09670858589608489,-0.10239673407480358,-0.09234544072811116,0.008520787471037268,3915
5.433578824996948,0.5272037013859807,0.006388330459594726,0.0006084342099207412,1.0,300,2,10,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.10352900009168631,-0.08989137629346847,-0.0970411156084693,-0.09975873533057036,-0.10923717491730367,-0.09989148044829962,0.006460926223969595,7471
1.4556504249572755,0.0924582066432398,0.004341936111450196,0.00016930604070980562,1.0,1000,2,10,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.1021414788507386,-0.0905151627392642,-0.09938015131238384,-0.10489566257553334,-0.10655713175798266,-0.10069791744718053,0.005647306031303244,7685
3.2196311950683594,0.17237671131017482,0.005347537994384766,0.0004183426774067849,1.0,200,6,50,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.10998787186489778,-0.096341898434501,-0.09917417790811961,-0.10433409014823154,-0.11453029783449206,-0.10487366723804839,0.006707786585997969,8696
0.7721878528594971,0.03528172637840935,0.003922510147094727,0.00020756187471530387,1.0,500,5,50,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.0967142240112428,-0.08514464335727792,-0.11072219548628265,-0.10721234721626074,-0.11067662619696528,-0.10209400725360587,0.009904820930271072,8052
0.33803157806396483,0.02926234872114295,0.00328211784362793,0.00039600214692840104,1.0,200,5,5,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.09463480608648103,-0.08645255760913217,-0.09180598852729173,-0.11073964953493207,-0.11239304733921644,-0.0992052098194107,0.010442505086499491,7326
2.5463188171386717,0.376449211545251,0.007776498794555664,0.0005939112183391341,0.7,300,4,20,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.08794147617931883,-0.09215262537846998,-0.10743149037768181,-0.1167123721886985,-0.10845510236070563,-0.10253861329697496,0.010777622067634851,8170
1.1482353687286377,0.03533069085160576,0.004907131195068359,0.00019451560631075063,1.0,2000,4,4,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.09182345980757976,-0.07637274953325161,-0.08957409605063757,-0.09952853870349011,-0.10239845708301763,-0.09193946023559534,0.009109507263990704,3567
1.9760382652282715,0.1330028156107531,0.005327653884887695,0.0005109824988183643,0.7,500,3,6,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.09056039224780513,-0.07457544933661478,-0.08531263788204281,-0.09625366497773545,-0.09976992147765353,-0.08929441318437034,0.008857455546881578,1051
0.6384941577911377,0.04552601138122379,0.0032808780670166016,0.00035699559586776033,1.0,100,2,50,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.11008892805833395,-0.10688705360807702,-0.10620003492751709,-0.12066899966255082,-0.11905451222253967,-0.11257990569580371,0.006110159676834364,9498
0.2892303943634033,0.03431978369440614,0.002590465545654297,0.000244868272618236,1.0,100,1,5,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.08957207729475006,-0.07670740189372585,-0.08300133242902843,-0.10109849855540678,-0.10025531497093475,-0.09012692502876918,0.009530217579345869,1860
0.1429515838623047,0.004154102626407778,0.002208709716796875,0.00013420632432241408,0.7,100,3,4,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.08913882087667571,-0.07473643482323687,-0.08364923785670295,-0.09703453834823383,-0.09957829460298055,-0.08882746530156599,0.00903774861752174,713
0.9561166286468505,0.02468382360672928,0.0044632434844970705,7.690104693403102e-05,1.0,1000,4,4,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.08649317138170087,-0.07399359001172479,-0.08493363508446732,-0.0986222200173541,-0.10250126531296061,-0.08930877636164154,0.010221608708904732,1058
1.2013112545013427,0.08995290080515791,0.004463815689086914,0.0007472698052300248,1.0,500,2,5,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.09026738030247952,-0.07990357628354744,-0.08366900363683935,-0.0964603048151761,-0.1018891802589359,-0.09043788905939566,0.008052579592048994,2214
0.2013495922088623,0.009823759816028753,0.0023519039154052735,0.00022789487036980967,0.7,100,4,5,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.1046731778585543,-0.09513360043068816,-0.09325076265298664,-0.1134871723872506,-0.11185269907762484,-0.10367948248142092,0.008315888149860213,8454
1.3748629093170166,0.0448694557940189,0.0036900520324707033,7.492800679421268e-05,1.0,2000,3,10,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.0932102484481039,-0.08665961820333966,-0.09213744494292787,-0.10397676243453652,-0.1118763718542624,-0.09757208917663407,0.009091483681919055,6761
3.8490763664245606,0.22211299844717242,0.014646291732788086,0.001907966579232915,0.7,2000,3,5,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.09054653288930138,-0.07536294232991594,-0.08374637171306022,-0.09225225993568342,-0.09998324513720003,-0.0883782704010322,0.008309486699118537,452
0.09256048202514648,0.0012503068137076684,0.0021190643310546875,0.00016702857641905675,0.7,100,4,3,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.09037230825121215,-0.07846103292245624,-0.09379445730861126,-0.09638613394187114,-0.10476044425063792,-0.09275487533495773,0.008583600777777924,4196
7.550420188903809,0.18481869067789125,0.011712408065795899,0.002055406382929868,0.7,500,4,20,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.09152585918888761,-0.0754877268449324,-0.08572718156224235,-0.09378669508563704,-0.10014208576343125,-0.08933390968902613,0.008320743687750109,1086
0.094384765625,0.0009493116201710519,0.0028398513793945314,0.00013620195493093862,0.7,100,1,3,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.0964253592731034,-0.09506356849351329,-0.1088376561760808,-0.11309492972025306,-0.10936675647180003,-0.10455765402695012,0.0073566682549200645,8621
