mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.5526272296905518,0.048380531039713424,0.004089212417602539,0.0003602058192361256,0.7,1000,2,50,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.004747296071885506,-0.006419127809669107,-0.0035163779368513936,-0.0034590436347364546,-0.0036029257635437086,-0.004348954243337233,0.0011389449062351753,1501
0.45176172256469727,0.004688424349350523,0.003810405731201172,0.00016843539456220787,0.7,1000,3,4,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.005049588793227762,-0.006669818893866399,-0.0026923401330617926,-0.003323707174005284,-0.0037379194088654707,-0.004294674880605342,0.0014164346568026813,841
0.31448187828063967,0.00602296819207511,0.003458261489868164,7.503135339224391e-05,0.7,300,3,10,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.004910105996209437,-0.007028338188818072,-0.0029185489552494993,-0.003404327621608837,-0.003879691949657982,-0.004428202542308765,0.001457475488338591,2735
0.578708267211914,0.012871214513021258,0.0031450271606445314,0.00010936002154452072,1.0,300,5,50,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.0073455121949542925,-0.006600203252349213,-0.004928896295132552,-0.004718226977890344,-0.004631693637693843,-0.005644906471604048,0.001113791494784752,8767
0.38614778518676757,0.007264244550000641,0.003854179382324219,0.00012478370169773318,1.0,1000,4,4,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.004971184789570597,-0.0064739810988684475,-0.0025951615327012506,-0.0033495618302617934,-0.0040658331131017845,-0.004291144472900775,0.0013446882005270684,795
0.05564980506896973,0.0005431037788895965,0.0016143321990966797,3.780389529705756e-05,1.0,300,2,3,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.005473789241577702,-0.006622357912309863,-0.004790551514071089,-0.0046188146183758876,-0.0045682467146934795,-0.005214752000205604,0.0007747917392309314,7744
0.06019368171691895,0.000391510650014417,0.00172271728515625,8.452947056041517e-05,1.0,100,5,4,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.020260326492966715,-0.01930070843749183,-0.0204580345964602,-0.02029800482077779,-0.01725866411206628,-0.019515147691952565,0.0011995744899317804,9857
0.6438240051269531,0.009188747948164313,0.003868436813354492,0.00010219796193616287,1.0,5000,2,20,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.00500055706473886,-0.006739688971427401,-0.003380786797659968,-0.0037078824210681435,-0.0037138414269182393,-0.0045085513363625224,0.0012461566667318065,4082
0.4270617485046387,0.009027653649333162,0.0032625675201416017,0.00023560317945168095,1.0,2000,2,6,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.004932950060667576,-0.006582423422210064,-0.003345594565324912,-0.0037030810094704062,-0.003763073242198993,-0.00446542445997439,0.0011856431635191096,3351
0.23309736251831054,0.0018552796941400372,0.0024358272552490235,9.360832019262102e-05,1.0,2000,6,6,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.005600529361438876,-0.006545818962202349,-0.0035907628620978067,-0.004176902442370952,-0.004967951316376913,-0.004976392988897379,0.0010403721777641093,7124
0.17187051773071288,0.002157109522294546,0.0021829128265380858,0.00013215586357516576,1.0,1000,1,20,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.004920690572255653,-0.006539232330813791,-0.0032752052516946844,-0.0038416691886853684,-0.0041125820720139105,-0.004537875883092682,0.0011324213374489446,4690
0.5736356258392334,0.0031931636559207562,0.003529214859008789,0.00012223668235055257,1.0,5000,4,10,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.005115273314499282,-0.0072461665390120816,-0.003844111911425308,-0.004135954847501004,-0.005628819672784785,-0.005194065257044492,0.0012122962441417915,7621
0.06829328536987304,0.0015946167875954744,0.001730632781982422,5.8274183069578734e-05,1.0,200,6,3,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.0050451906599589605,-0.006206887859055547,-0.0027285600795670254,-0.003728483526744012,-0.0041012272735709895,-0.004362069879779306,0.0011838777112801648,1687
0.27837419509887695,0.025574056049936858,0.002782726287841797,0.00021742674314543872,0.7,500,2,50,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.004722724570941015,-0.00663889475361168,-0.0033993586303498885,-0.003640622246836538,-0.003380137355272658,-0.004356347511402356,0.0012430068949446915,1617
0.3733503341674805,0.011452598326333021,0.003673410415649414,0.00018417193114559084,1.0,2000,4,6,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.0045426068518434936,-0.007051334281652664,-0.003055356177978184,-0.0033177040270348603,-0.0043770752780830395,-0.0044688153233184485,0.001414651163199975,3398
0.7025571346282959,0.010188055964970279,0.005059480667114258,8.393349911147146e-05,0.7,500,6,20,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.006269424471703884,-0.006025252941606165,-0.003776513440573608,-0.003408749687003297,-0.003694697641285838,-0.004634927636434558,0.0012433023846040335,5980
0.16138920783996583,0.006124242435326583,0.0023124217987060547,9.079798393022566e-05,0.7,500,1,3,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.005212271917296125,-0.006797090322810409,-0.0037419579072812187,-0.004047489880830022,-0.003676941902016139,-0.004695150386046783,0.0011874640815105436,6493
0.0730966567993164,0.007450823123188954,0.0017580509185791016,7.369200098900148e-05,0.7,100,1,6,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.005427486207817285,-0.007318419518771644,-0.004314741776472528,-0.005306361831613381,-0.004741702333511844,-0.005421742333637337,0.0010294303893203047,8311
0.4186870574951172,0.015893023049354,0.004666805267333984,0.00017835086626559205,0.7,500,5,100,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.004783604851429946,-0.006640262105359691,-0.003028259875269635,-0.003414711670184658,-0.0037986332312172563,-0.004333094346692237,0.001292876730689381,1283
0.2895481586456299,0.0024608268003242085,0.0031725406646728516,8.665793505572283e-05,0.7,1000,5,3,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.005102826781814379,-0.006008602204684936,-0.002733417903284597,-0.0034416654034916234,-0.0039183688351077765,-0.004240976225676663,0.0011732854211235402,336
0.17981324195861817,0.00038371342996728464,0.002250337600708008,0.0002353328625465084,0.7,200,3,5,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.010854930911314816,-0.0087696614999251,-0.009137001849739609,-0.008818903682641922,-0.0076516556041287855,-0.009046430709550047,0.0010346635636081332,9593
0.2687695026397705,0.002433508512335946,0.0024108409881591795,0.00010968025843829998,1.0,2000,2,20,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.005973628366442119,-0.007177978901992934,-0.004216517941854797,-0.0043512935977602215,-0.004347330493585483,-0.005213349860327112,0.0011768258235868888,7725
0.5888035774230957,0.0060756992314722445,0.0035475730895996095,8.109423065275664e-05,1.0,5000,6,4,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.004592402200122241,-0.006396614355368925,-0.003104598077361893,-0.004217553659621583,-0.004332182932958756,-0.0045286702450866795,0.00106364085044698,4454
0.062260675430297854,0.0018208012144425687,0.0015962600708007812,5.0717723580976124e-05,1.0,200,6,3,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.004706925385521076,-0.006176215552991097,-0.002617650063177246,-0.0039744547215856425,-0.004059197073932275,-0.004306888559441467,0.0011558376094278518,1003
0.6522882461547852,0.0021463412332980505,0.0034638404846191405,0.00013846530049262264,1.0,5000,2,3,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.0048751499038724895,-0.00657206170888166,-0.003208038658229604,-0.003908355621356596,-0.003910018402249617,-0.004494724858917993,0.0011663038630919083,3815
0.25121421813964845,0.002152065836469145,0.002421855926513672,0.00021646395560436326,1.0,200,4,6,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.010558455093034158,-0.008645736276943889,-0.008890567234020676,-0.008733691445864713,-0.007569414637404309,-0.00887957293745355,0.0009603376418175439,9455
0.2281581401824951,0.02146944926286299,0.0028894424438476564,0.00018662363490078068,0.7,500,4,20,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.004880933213245829,-0.006911092998444729,-0.003294988599246178,-0.004285231862576309,-0.004136461757038904,-0.00470174168611039,0.0012153451282186508,6541
0.6015688419342041,0.07535482335434791,0.004361534118652343,0.0003728436850154902,0.7,2000,6,100,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.005052623331466014,-0.006547868084268898,-0.0035971687896257315,-0.004291291882473499,-0.004542747167486353,-0.004806339851064099,0.0009889819319252825,6924
0.24831728935241698,0.002249427813520578,0.0025257587432861326,5.196024301836452e-05,1.0,2000,6,4,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.005249902306433733,-0.006808311911037217,-0.003578929804506414,-0.004549558016048971,-0.004597578817202066,-0.00495685617104568,0.0010684023090826956,7103
0.10547523498535157,0.0047294463427823424,0.002265167236328125,0.00022361656660215443,1.0,300,6,50,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.004848533500268518,-0.006697807734566228,-0.0030087358044260312,-0.003841567012310107,-0.004395933584759484,-0.0045585155272660745,0.001233121796363405,5016
0.07390828132629394,0.0018880601324621946,0.0018720149993896485,7.657912718147306e-05,1.0,300,4,20,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.005323813438483389,-0.007446036291595506,-0.003757967039268425,-0.004212284405431057,-0.0052465523408955494,-0.005197330703134785,0.0012741413925477978,7633
0.25600671768188477,0.004894988570831109,0.0027536869049072264,8.178186822402826e-05,1.0,1000,4,10,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.004458936404611204,-0.0071765378443210985,-0.003188962950114931,-0.003383473446469086,-0.004429367110851911,-0.004527455551273646,0.0014235315739674313,4430
0.12868862152099608,0.016435718444380066,0.002050161361694336,0.00016927544498886177,0.7,300,4,5,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.006200616602438208,-0.006748232652508344,-0.004732866999806384,-0.00575025896035298,-0.004345880423710629,-0.005555571127763308,0.0008962836839743334,8524
0.1886219024658203,0.003699111219311448,0.002373027801513672,6.0170047816953855e-05,0.7,300,2,5,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.004759074578517363,-0.0063961828856779635,-0.0031180899596002067,-0.0034089327288487122,-0.0036721493471650324,-0.004270885899961855,0.0011987996223160125,571
0.20262565612792968,0.010042559345017906,0.002320718765258789,6.1024426470810534e-05,0.7,200,2,20,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.0047688459486525114,-0.006679572421325186,-0.0034632677761069182,-0.0036773395082258173,-0.003687263001815774,-0.004455257731225241,0.0012020757170689855,3142
0.6729887008666993,0.02301098394899852,0.004605531692504883,0.00019133408118973712,1.0,2000,1,4,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.005151014021944845,-0.006390677473948019,-0.0029622195612080643,-0.0034594080311769306,-0.0037198326540795056,-0.004336630348471473,0.0012586734098415937,1331
0.11254158020019531,0.003862601066723856,0.0018059730529785157,2.174419268824838e-05,1.0,500,1,3,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.005091579814229137,-0.006195282530485034,-0.003250303333393764,-0.0033750917834362727,-0.0038089196648677724,-0.004344235425282396,0.0011320237457679177,1436
0.10787091255187989,0.00347765033189075,0.0019692897796630858,0.0001249706774201508,1.0,300,6,4,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.004535679470507932,-0.006324699491620226,-0.002856883916001143,-0.0038699832541799093,-0.003980782909720554,-0.004313605808405953,0.0011422281066741946,1084
0.07815837860107422,0.0006427035976645444,0.001743459701538086,9.66948397023169e-05,1.0,500,3,4,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.0051024674496356155,-0.0070505019153740385,-0.00367135684306888,-0.0042306815474651505,-0.004679371746294235,-0.004946875900367584,0.0011542004011716137,7083
0.14644927978515626,0.018036796699810665,0.0020842552185058594,0.00012466232442388852,0.7,300,4,6,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.005741869191765359,-0.006725728686112645,-0.004113751058451854,-0.005492859127313592,-0.004687991591768249,-0.005352439931082339,0.0008981243146953407,8189
0.6128139972686768,0.006487560701199893,0.003894329071044922,0.0002269626161532285,1.0,5000,5,50,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.0051395667472044675,-0.006787374054602701,-0.003343856420767698,-0.0035775930007244743,-0.004357519460313057,-0.004641181936722479,0.0012449311102079338,6032
0.299898099899292,0.007652745444157444,0.00357670783996582,0.0002218203408896907,1.0,500,6,10,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.0049414251508967865,-0.006633919021473144,-0.0028414408603279033,-0.003726514483666751,-0.004038241829658358,-0.004436308269204588,0.0012876724927430106,2884
0.155283784866333,0.001205046877191923,0.0021837234497070314,0.00019460736846386504,1.0,200,1,10,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.004579128820943788,-0.006807405016358439,-0.003243271926497276,-0.0037141469563436473,-0.0039715928069254435,-0.004463109105413718,0.0012489771181210577,3311
0.18460726737976074,0.006237143603364067,0.002248859405517578,0.00011606324178905495,0.7,100,3,100,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.005670622723750413,-0.006536248245592164,-0.0032270294063453065,-0.0033866542696262426,-0.003797535748035148,-0.004523618078669855,0.0013317150058310015,4353
0.5851490020751953,0.004589735053460781,0.0036532402038574217,5.614003760569003e-05,1.0,5000,5,6,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.004974961148720361,-0.006807625996704017,-0.003173194916901084,-0.0034781578776292487,-0.004394257953538994,-0.004565639578698741,0.0012918929904583644,5115
0.055457782745361325,0.002304424168375488,0.0016406059265136718,7.633943989442663e-05,1.0,200,4,3,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.004489411559215675,-0.006707890228792557,-0.003143011125122238,-0.00372680683079404,-0.004030510515824489,-0.0044195260519497995,0.0012249226877727526,2583
0.5959173679351807,0.004249456952916837,0.0037306785583496095,0.00021343044769386494,1.0,5000,6,5,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.004740999772518483,-0.006507227668161295,-0.003011419339135361,-0.0038365985507209156,-0.00446764725743229,-0.00451277851759367,0.001161313731631912,4199
0.2990872859954834,0.007951295333564739,0.0031253337860107423,0.0002107317393539763,1.0,200,6,20,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.0056045427411528775,-0.0067284532327869665,-0.003134896003338449,-0.003574306934141159,-0.004023092317863769,-0.004613058245856645,0.0013468455853684431,5726
1.799627161026001,0.05882923317655835,0.01616635322570801,0.0009770921462026383,0.7,2000,6,20,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.004935428565236269,-0.006193511870596985,-0.003000391873161309,-0.003514096570090734,-0.003780874862876703,-0.0042848607483924,0.0011457859375463924,711
0.1366356372833252,0.00393692261241348,0.0023527145385742188,0.00010474181615877482,1.0,100,6,100,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.005409070501791411,-0.006640337550388089,-0.0030683461572056096,-0.0036153337341376726,-0.004069981416288815,-0.00456061387196232,0.001296631552086942,5054
1.3244073390960693,0.13269939522044022,0.006727457046508789,0.0009887189901865783,0.7,5000,1,3,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.005705441073661665,-0.006525400634469601,-0.004729267705083509,-0.003613945146510274,-0.006553326678984112,-0.005425476247741831,0.0011248654871693616,8319
0.3844860076904297,0.006393089478335888,0.0032346248626708984,8.067304041362998e-05,0.7,300,6,50,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.00782613765063274,-0.006255085345925308,-0.005373644449647787,-0.004732359125255882,-0.00440517702661245,-0.005718480719614834,0.0012285175379981477,8924
0.18861289024353028,0.006361186504352844,0.002660703659057617,5.2526897487029605e-05,0.7,200,3,10,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.00503708211244484,-0.007137428283407319,-0.003070994835857535,-0.0037572479641047687,-0.0036701955713536573,-0.004534589753433624,0.0014505733091564536,4601
0.344404411315918,0.016549017620617907,0.0031565189361572265,0.00016461290301058714,0.7,300,2,100,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.004841887083702069,-0.00640239995854752,-0.003266905381556876,-0.0034454930701707104,-0.0035854202310446745,-0.00430842114500437,0.001185028560731807,1037
0.6141430377960205,0.09321989492197967,0.004927206039428711,0.000781725583547248,0.7,2000,2,4,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.0072020377116360215,-0.00852323542490809,-0.010044566684942993,-0.004626416359376583,-0.007573536292649755,-0.007593958494702688,0.0017792898249895622,9376
0.14408140182495116,0.002658245449102623,0.002040719985961914,6.331090332613762e-05,1.0,300,1,20,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.004559049290595859,-0.0066619748243349555,-0.0030724652137435024,-0.0035894277663649004,-0.004110311022539283,-0.0043986456235157,0.0012365365558210891,2238
0.06592092514038086,0.0029452927037000648,0.0018584251403808594,6.783826021170126e-05,1.0,200,6,50,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.005435741068579347,-0.006918359064982522,-0.003735028253342027,-0.004427657379400509,-0.00510862919738962,-0.005125082992738806,0.0010706327945106048,7449
0.05788106918334961,0.0022692834431172707,0.001586771011352539,3.0844619874624786e-05,1.0,200,3,10,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.005448395741323687,-0.007575936792483906,-0.003923190078512215,-0.004408782490813107,-0.004971610683553266,-0.005265583157337236,0.0012644129654409127,7967
1.5640382289886474,0.2650431121796507,0.007841968536376953,0.0021002397002161002,0.7,5000,5,4,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.006069780459539576,-0.007344109369647936,-0.004804550802902322,-0.005701578073571962,-0.005591824635257532,-0.005902368668183866,0.0008304940075334821,9120
0.2863563060760498,0.0020703698261963156,0.00303955078125,9.984500986937291e-05,0.7,300,3,6,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.007684711963376097,-0.006141133644750124,-0.005022235890589925,-0.0048661095434518065,-0.004583454238094705,-0.0056595290560525315,0.0011425325293867128,8803
0.14143385887145996,0.0012549520109033905,0.002185821533203125,6.997250202870294e-05,0.7,100,6,10,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.006275166537422821,-0.006155657271005417,-0.0038709979614753184,-0.003395059987714818,-0.0037822650073963426,-0.004695829353002943,0.0012515870782295437,6496
0.5307204246520996,0.01297198717784175,0.0034531116485595702,0.00012269619587181296,0.7,300,2,10,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.007624178802887885,-0.006193345481423061,-0.004802306261630635,-0.004853045250294433,-0.00458364960848322,-0.005611305080943847,0.0011555037411265941,8681
0.23382768630981446,0.0014185043725519397,0.002248334884643555,3.6809975572503796e-05,1.0,100,3,50,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.005502470714311832,-0.007073928985108563,-0.0031434673499034158,-0.003754038668689694,-0.004023669092290426,-0.004699514962060786,0.0014180660862760958,6526
0.17556371688842773,0.004256090784260859,0.002336883544921875,4.0447091826663895e-05,1.0,300,4,100,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.0044613993923132075,-0.0071681430131383655,-0.0030548677454112832,-0.003434226757033846,-0.004526378796368336,-0.004529003140853008,0.0014381409467885454,4475
0.197691011428833,0.010332528853818478,0.002549552917480469,0.00011798136581418165,1.0,300,6,20,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.004642994596106971,-0.006717557338635554,-0.003092953996062033,-0.0039007693142629313,-0.00409367970732536,-0.004489590990478571,0.0012199523203324002,3711
0.2520739078521729,0.0017634338868583565,0.0025224208831787108,3.1255357206746487e-05,1.0,300,1,5,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.007122906863333218,-0.006350668083497821,-0.004344905110161471,-0.00502669529552296,-0.004760744599387265,-0.005521183990380547,0.0010449860442359967,8472
0.04872207641601563,0.0015553330795553017,0.001574563980102539,2.6111526154767234e-05,1.0,200,1,3,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.004795864162593166,-0.006465015507168284,-0.0029573597354138025,-0.0037787547741303024,-0.003938933224161489,-0.004387185480693409,0.0011916304423770924,2071
