n_features,rmse,r2,mae,features
49,0.21096784672993601,0.8184238187713497,0.14547865561522177,"['MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'FpDensityMorgan2', 'FpDensityMorgan3', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA3', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumAliphaticCarbocycles', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid']"
47,0.207446468636978,0.8244348021982262,0.14290163508481438,"['MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'NumValenceElectrons', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA3', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState7', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumAliphaticCarbocycles', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid']"
45,0.20700633810524122,0.8251789906377641,0.14074404172505664,"['MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'Chi0', 'Chi0n', 'Chi1', 'Chi1n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA3', 'EState_VSA5', 'EState_VSA6', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumAliphaticCarbocycles', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid']"
43,0.20289970424005369,0.8320464586009719,0.1392052675487974,"['MinEStateIndex', 'MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'MinPartialCharge', 'FpDensityMorgan1', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA3', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumAliphaticCarbocycles', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid']"
41,0.20303665649496364,0.8318196531547997,0.1419641637353171,"['MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'Chi0', 'Chi0n', 'Chi1', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'PEOE_VSA8', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA3', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumAliphaticCarbocycles', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid']"
39,0.20325316754461042,0.8314607788631799,0.1395510243259093,"['MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'Chi0', 'Chi0n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA3', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState5', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumAliphaticCarbocycles', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid']"
37,0.2039907162154102,0.8302353965914515,0.14037206049782694,"['MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'FpDensityMorgan1', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'Chi0', 'Chi0n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState6', 'VSA_EState8', 'FractionCSP3', 'HeavyAtomCount', 'NumAliphaticCarbocycles', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid']"
35,0.20090755107587083,0.8353283422562561,0.14319078272928212,"['MinAbsEStateIndex', 'HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'Chi0', 'Chi0n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState6', 'FractionCSP3', 'HeavyAtomCount', 'NumAliphaticCarbocycles', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid']"
33,0.20053442353240025,0.8359394340149234,0.14074759692434624,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'Chi0', 'Chi0n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState6', 'HeavyAtomCount', 'NumAliphaticCarbocycles', 'NumRotatableBonds', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid']"
31,0.20044990800182433,0.836077692012567,0.14201605551512914,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'BalabanJ', 'Chi0', 'Chi0n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState6', 'HeavyAtomCount', 'RingCount', 'MolLogP', 'MolMR', 'fr_allylic_oxid']"
29,0.2014219408272038,0.8344840350158874,0.142117178717362,"['HeavyAtomMolWt', 'MaxPartialCharge', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_CHGHI', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'Chi0', 'Chi0n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState6', 'HeavyAtomCount', 'RingCount', 'MolMR', 'fr_allylic_oxid']"
27,0.20608342205159202,0.8267343579505498,0.14366351739211605,"['HeavyAtomMolWt', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'Chi0', 'Chi0n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'VSA_EState6', 'HeavyAtomCount', 'RingCount', 'MolMR', 'fr_allylic_oxid']"
25,0.20146345550425623,0.8344157996496264,0.1424265575333586,"['HeavyAtomMolWt', 'BCUT2D_MWHI', 'BCUT2D_MWLOW', 'BCUT2D_LOGPLOW', 'BCUT2D_MRHI', 'BCUT2D_MRLOW', 'Chi0', 'Chi0n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount', 'MolMR']"
23,0.2014583520182177,0.8344241887239532,0.14457449456917765,"['HeavyAtomMolWt', 'BCUT2D_MWLOW', 'BCUT2D_LOGPLOW', 'BCUT2D_MRLOW', 'Chi0', 'Chi0n', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount', 'MolMR']"
21,0.20012608101160645,0.8366068974461733,0.14233776199624837,"['HeavyAtomMolWt', 'BCUT2D_LOGPLOW', 'BCUT2D_MRLOW', 'Chi0', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'EState_VSA8', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount', 'MolMR']"
19,0.20830296719103603,0.8229820730839482,0.14802565523620187,"['HeavyAtomMolWt', 'BCUT2D_MRLOW', 'Chi0', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'PEOE_VSA7', 'SMR_VSA10', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount', 'MolMR']"
17,0.20658985192103063,0.8258817448648581,0.14960478858943457,"['HeavyAtomMolWt', 'BCUT2D_MRLOW', 'Chi0', 'Chi3n', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount', 'MolMR']"
15,0.2116132929315878,0.8173110716047844,0.15335775322477244,"['HeavyAtomMolWt', 'Chi0', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'SlogP_VSA2', 'EState_VSA2', 'EState_VSA5', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount', 'MolMR']"
13,0.21088512491499004,0.8185661851718784,0.15117135769803539,"['HeavyAtomMolWt', 'Chi0', 'Chi4n', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'SlogP_VSA2', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount', 'MolMR']"
11,0.21617027944576642,0.8093581228526137,0.1599104700261625,"['HeavyAtomMolWt', 'Chi0', 'Ipc', 'Kappa2', 'Kappa3', 'PEOE_VSA6', 'SlogP_VSA2', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
9,0.22225000916740748,0.7984838242543871,0.1631692544717655,"['HeavyAtomMolWt', 'Chi0', 'Ipc', 'PEOE_VSA6', 'SlogP_VSA2', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
7,0.22564415688423106,0.7922818139611373,0.16131122300665995,"['Chi0', 'Ipc', 'SlogP_VSA2', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
5,0.2259122543556031,0.7917879230110729,0.1605766217782424,"['Ipc', 'VSA_EState1', 'VSA_EState3', 'HeavyAtomCount', 'RingCount']"
3,0.29334714270217427,0.6489329560210342,0.21241928910350374,"['Ipc', 'VSA_EState3', 'HeavyAtomCount']"
